Time(ms),Position_x,Position_y,Position_z,Rotation_x,Rotation_y,Rotation_z,Rotation_w, Speed (km/h) ,Steering Wheel Position_-1,Steering Wheel Position_1, Gas Pedal Position , Brake Pedal Position , Engine Running , Distance Ahead (meters), Time To Collision (sec) , Headway Time (sec)
222693,-6.581,0.136,883.476,-0.0004,1,-0.0005,-0.0061,71.22,0.00031,0.4444343,0,TRUE,0,0,0,0.002194653
222814,-6.571,0.136,884.267,-0.0004,1,-0.0005,-0.0062,71.29,0.00031,0.4444343,0,TRUE,0,0,0,0.002031317
222926,-6.561,0.136,885.06,-0.0004,1,-0.0005,-0.0062,71.35,0.00031,0.4444343,0,TRUE,0,0,0,0.00187643
223041,-6.551,0.136,885.853,-0.0004,1,-0.0005,-0.0063,71.42,0.00031,0.4444343,0,TRUE,0,0,0,0.002131871
223152,-6.541,0.136,886.647,-0.0004,1,-0.0005,-0.0063,71.49,0.00031,0.4444343,0,TRUE,0,0,0,0.002206254
223265,-6.531,0.136,887.442,-0.0004,1,-0.0005,-0.0064,71.56,0.00031,0.4444343,0,TRUE,0,0,0,0.002164108
223375,-6.521,0.136,888.238,-0.0004,1,-0.0005,-0.0064,71.63,0.00031,0.4444343,0,TRUE,0,0,0,0.002220678
223488,-6.511,0.136,889.034,-0.0004,1,-0.0005,-0.0064,71.7,0.00031,0.4444343,0,TRUE,0,0,0,0.002161454
223603,-6.5,0.136,889.831,-0.0004,1,-0.0005,-0.0065,71.77,0.00031,0.4444343,0,TRUE,0,0,0,0.002333439
223714,-6.49,0.136,890.629,-0.0004,1,-0.0005,-0.0065,71.84,0.00031,0.4444343,0,TRUE,0,0,0,0.00219495
223835,-6.479,0.136,891.428,-0.0004,1,-0.0005,-0.0066,71.91,0.00031,0.45236897,0,TRUE,0,0,0,0.002212457
223952,-6.469,0.136,892.227,-0.0004,1,-0.0005,-0.0066,71.98,0.00031,0.44046694,0,TRUE,0,0,0,0.002079844
224121,-6.458,0.136,893.028,-0.0004,1,-0.0005,-0.0067,72.05,0.00031,0.29761195,0,TRUE,0,0,0,0.001579791
224286,-6.447,0.136,893.828,-0.0004,1,-0.0005,-0.0067,72.06,0.00031,0.19047838,0,TRUE,0,0,0,2.31E-04
224458,-6.436,0.136,894.629,-0.0004,1,-0.0005,-0.0068,71.99,0.00031,0,0,TRUE,0,0,0,-0.001552304
224573,-6.425,0.136,895.428,-0.0004,1,-0.0005,-0.0068,71.89,0.00031,0,0,TRUE,0,0,0,-0.003325158
224687,-6.414,0.136,896.226,-0.0004,1,-0.0004,-0.0069,71.78,0.00031,0,0,TRUE,0,0,0,-0.003694227
224802,-6.403,0.136,897.023,-0.0004,1,-0.0004,-0.0069,71.68,0.00031,0,0,TRUE,0,0,0,-0.003333449
224915,-6.392,0.136,897.818,-0.0004,1,-0.0004,-0.007,71.58,0.00031,0,0,TRUE,0,0,0,-0.003400894
225033,-6.381,0.136,898.613,-0.0004,1,-0.0004,-0.007,71.48,0.00031,0,0,TRUE,0,0,0,-0.00325693
225146,-6.37,0.136,899.407,-0.0004,1,-0.0004,-0.0071,71.38,0.00031,0,0,TRUE,0,0,0,-0.003405484
225260,-6.359,0.136,900.199,-0.0004,1,-0.0004,-0.0071,71.28,0.00031,0,0,TRUE,0,0,0,-0.003383789
225372,-6.347,0.136,900.99,-0.0004,1,-0.0004,-0.0072,71.18,0.00031,0,0,TRUE,0,0,0,-0.003762029
225484,-6.336,0.136,901.78,-0.0004,1,-0.0004,-0.0072,71.08,0.00031,0,0,TRUE,0,0,0,-0.003452877
225601,-6.324,0.136,902.569,-0.0004,1,-0.0004,-0.0073,70.98,0.00031,0,0,TRUE,0,0,0,-0.003610729
225714,-6.313,0.136,903.357,-0.0004,1,-0.0004,-0.0073,70.88,0.00031,0,0,TRUE,0,0,0,-0.003431179
225828,-6.301,0.136,904.144,-0.0004,1,-0.0004,-0.0074,70.78,0.00031,0,0,TRUE,0,0,0,-0.003714942
225944,-6.289,0.136,904.93,-0.0004,1,-0.0004,-0.0074,70.68,0.00031,0,0,TRUE,0,0,0,-0.003655427
226060,-6.278,0.136,905.714,-0.0004,1,-0.0004,-0.0075,70.58,0.00031,0,0,TRUE,0,0,0,-0.003359502
226176,-6.266,0.136,906.498,-0.0004,1,-0.0004,-0.0075,70.47,0.00031,0,0,TRUE,0,0,0,-0.004031381
226291,-6.254,0.136,907.28,-0.0004,1,-0.0004,-0.0076,70.37,0.00031,0,0,TRUE,0,0,0,-0.003705767
226436,-6.242,0.136,908.061,-0.0004,1,-0.0004,-0.0076,70.27,0.00031,0.063492775,0,TRUE,0,0,0,-0.002943532
226602,-6.23,0.136,908.841,-0.0004,1,-0.0004,-0.0077,70.17,0.00031,0.24205387,0,TRUE,0,0,0,-0.002573978
226773,-6.218,0.136,909.621,-0.0004,1,-0.0005,-0.0077,70.12,0.00031,0.4444343,0,TRUE,0,0,0,-0.00124936
226898,-6.206,0.136,910.4,-0.0004,1,-0.0005,-0.0077,70.16,0.00031,0.47222096,0,TRUE,0,0,0,0.001369063
227014,-6.194,0.136,911.18,-0.0004,1,-0.0005,-0.0078,70.24,0.00029,0.4761883,0,TRUE,0,0,0,0.002946823
227189,-6.182,0.136,911.961,-0.0004,1,-0.0006,-0.0078,70.33,-0.00029,0.4761883,0,TRUE,0,0,0,0.002194737
227358,-6.169,0.136,912.743,-0.0004,1,-0.0006,-0.0078,70.41,-0.00334,0.4761883,0,TRUE,0,0,0,0.002185735
227524,-6.158,0.136,913.526,-0.0003,1,-0.0006,-0.0076,70.5,-0.00485,0.4761883,0,TRUE,0,0,0,0.002115424
227638,-6.147,0.136,914.31,-0.0002,1,-0.0006,-0.007,70.58,-0.00485,0.4761883,0,TRUE,0,0,0,0.002734856
227752,-6.138,0.136,915.094,-0.0002,1,-0.0006,-0.0063,70.66,-0.00485,0.4761883,0,TRUE,0,0,0,0.002237607
227864,-6.13,0.136,915.88,-0.0002,1,-0.0006,-0.0056,70.75,-0.00485,0.4761883,0,TRUE,0,0,0,0.002271631
227977,-6.123,0.136,916.667,-0.0002,1,-0.0006,-0.0048,70.83,-0.00485,0.48015565,0,TRUE,0,0,0,0.001749163
228092,-6.117,0.136,917.455,-0.0002,1,-0.0006,-0.0041,70.92,-0.00485,0.48015565,0,TRUE,0,0,0,0.001655108
228203,-6.112,0.136,918.243,-0.0002,1,-0.0006,-0.0034,71.01,-0.00485,0.4761883,0,TRUE,0,0,0,0.001429227
228321,-6.108,0.136,919.033,-0.0002,1,-0.0006,-0.0027,71.09,-0.00484,0.4761883,0,TRUE,0,0,0,9.53E-04
228434,-6.106,0.136,919.824,-0.0002,1,-0.0006,-0.0019,71.18,-0.00484,0.4761883,0,TRUE,0,0,0,5.59E-04
228548,-6.105,0.136,920.615,-0.0002,1,-0.0006,-0.0012,71.27,-0.00484,0.47222096,0,TRUE,0,0,0,2.77E-04
228660,-6.105,0.136,921.408,-0.0002,1,-0.0006,-0.0005,71.35,-0.00484,0.47222096,0,TRUE,0,0,0,0
228773,-6.106,0.136,922.201,-0.0002,1,-0.0006,0.0003,71.43,-0.00484,0.47222096,0,TRUE,0,0,0,2.48E-04
228906,-6.108,0.136,922.995,-0.0002,1,-0.0006,0.001,71.52,-0.00471,0.47222096,0,TRUE,0,0,0,4.73E-04
229083,-6.111,0.136,923.791,-0.0002,1,-0.0006,0.0017,71.6,-0.00379,0.47222096,0,TRUE,0,0,0,4.73E-04
229257,-6.115,0.136,924.587,-0.0002,1,-0.0006,0.0024,71.68,-0.00294,0.47222096,0,TRUE,0,0,0,6.42E-04
229375,-6.12,0.136,925.384,-0.0003,1,-0.0006,0.0029,71.77,-0.00294,0.47222096,0,TRUE,0,0,0,0.001329092
229486,-6.126,0.136,926.182,-0.0003,1,-0.0006,0.0034,71.85,-0.00294,0.47222096,0,TRUE,0,0,0,0.001505202
229596,-6.133,0.136,926.981,-0.0003,1,-0.0006,0.0038,71.94,-0.00294,0.47222096,0,TRUE,0,0,0,0.0019911
229707,-6.14,0.136,927.781,-0.0003,1,-0.0006,0.0043,72.02,-0.00294,0.47222096,0,TRUE,0,0,0,0.001751577
229818,-6.148,0.136,928.582,-0.0003,1,-0.0006,0.0047,72.1,-0.00294,0.48015565,0,TRUE,0,0,0,0.001999512
229929,-6.156,0.136,929.384,-0.0003,1,-0.0006,0.0052,72.19,-0.00294,0.48015565,0,TRUE,0,0,0,0.002246723
230041,-6.166,0.136,930.187,-0.0003,1,-0.0006,0.0056,72.28,-0.00294,0.48015565,0,TRUE,0,0,0,0.00277922
230154,-6.176,0.136,930.99,-0.0003,1,-0.0006,0.0061,72.37,-0.00294,0.48015565,0,TRUE,0,0,0,0.0027552
230268,-6.186,0.136,931.795,-0.0003,1,-0.0006,0.0065,72.46,-0.00294,0.48015565,0,TRUE,0,0,0,0.002723838
230382,-6.198,0.136,932.601,-0.0003,1,-0.0006,0.007,72.55,-0.00294,0.4761883,0,TRUE,0,0,0,0.003264669
230492,-6.21,0.136,933.408,-0.0003,1,-0.0006,0.0074,72.63,-0.00294,0.4761883,0,TRUE,0,0,0,0.003003464
230603,-6.223,0.136,934.215,-0.0003,1,-0.0006,0.0079,72.72,-0.00294,0.4761883,0,TRUE,0,0,0,0.003627826
230719,-6.237,0.136,935.024,-0.0003,1,-0.0006,0.0083,72.81,-0.00294,0.4761883,0,TRUE,0,0,0,0.003729052
230832,-6.252,0.136,935.833,-0.0003,1,-0.0006,0.0088,72.89,-0.00294,0.4761883,0,TRUE,0,0,0,0.003645625
230944,-6.267,0.136,936.643,-0.0003,1,-0.0006,0.0092,72.98,-0.00294,0.4761883,0,TRUE,0,0,0,0.004133179
231057,-6.283,0.136,937.455,-0.0003,1,-0.0006,0.0097,73.07,-0.00294,0.4761883,0,TRUE,0,0,0,0.004358246
231167,-6.3,0.136,938.267,-0.0003,0.9999,-0.0006,0.0102,73.15,-0.00294,0.4761883,0,TRUE,0,0,0,0.004228646
231280,-6.318,0.136,939.081,-0.0003,0.9999,-0.0006,0.0106,73.24,-0.00294,0.4761883,0,TRUE,0,0,0,0.004890983
231393,-6.336,0.136,939.895,-0.0003,0.9999,-0.0006,0.0111,73.33,-0.00294,0.48015565,0,TRUE,0,0,0,0.00489116
231513,-6.355,0.136,940.71,-0.0003,0.9999,-0.0006,0.0115,73.42,-0.00288,0.47222096,0,TRUE,0,0,0,0.004855333
231677,-6.375,0.136,941.526,-0.0003,0.9999,-0.0006,0.012,73.5,-0.00152,0.47222096,0,TRUE,0,0,0,0.003320273
231844,-6.395,0.136,942.343,-0.0003,0.9999,-0.0006,0.0123,73.59,0.00118,0.47222096,0,TRUE,0,0,0,0.003663317
231975,-6.416,0.136,943.161,-0.0004,0.9999,-0.0006,0.0124,73.67,0.00131,0.47222096,0,TRUE,0,0,0,0.004353622
232091,-6.436,0.136,943.98,-0.0005,0.9999,-0.0006,0.0122,73.76,0.00131,0.4761883,0,TRUE,0,0,0,0.00526179
232205,-6.455,0.136,944.8,-0.0005,0.9999,-0.0006,0.012,73.85,0.00131,0.47222096,0,TRUE,0,0,0,0.0050797
232364,-6.474,0.136,945.621,-0.0005,0.9999,-0.0006,0.0118,73.93,0.00131,0.31744868,0,TRUE,0,0,0,0.003233733
232528,-6.493,0.136,946.443,-0.0005,0.9999,-0.0005,0.0116,73.95,0.00131,0,0,TRUE,0,0,0,7.83E-04
232639,-6.512,0.136,947.264,-0.0005,0.9999,-0.0005,0.0114,73.88,0.00131,0,0,TRUE,0,0,0,-0.004052981
232810,-6.53,0.136,948.084,-0.0005,0.9999,-0.0005,0.0112,73.78,0.00131,0.25397116,0,TRUE,0,0,0,-0.003564905
232981,-6.548,0.136,948.903,-0.0005,0.9999,-0.0005,0.011,73.73,0.00131,0.40872818,0,TRUE,0,0,0,-0.001784393
233117,-6.566,0.136,949.722,-0.0005,0.9999,-0.0005,0.0108,73.76,0.00131,0.47222096,0,TRUE,0,0,0,0.001346372
233248,-6.583,0.136,950.542,-0.0005,0.9999,-0.0005,0.0106,73.84,0.00131,0.50782025,0,TRUE,0,0,0,0.003515828
233369,-6.6,0.136,951.363,-0.0005,0.9999,-0.0006,0.0104,73.94,0.00131,0.5273518,0,TRUE,0,0,0,0.004752835
233486,-6.616,0.136,952.186,-0.0005,0.9999,-0.0006,0.0102,74.05,0.00131,0.5390707,0,TRUE,0,0,0,0.005076369
233599,-6.633,0.136,953.009,-0.0005,0.9999,-0.0006,0.01,74.17,0.00131,0.54297704,0,TRUE,0,0,0,0.006091623
233710,-6.649,0.136,953.834,-0.0005,1,-0.0006,0.0098,74.29,0.00131,0.54297704,0,TRUE,0,0,0,0.005823057
233827,-6.665,0.136,954.66,-0.0005,1,-0.0006,0.0096,74.42,0.00131,0.5312581,0,TRUE,0,0,0,0.005977294
233944,-6.68,0.136,955.488,-0.0005,1,-0.0006,0.0094,74.53,0.00131,0.5234455,0,TRUE,0,0,0,0.004730325
234072,-6.695,0.136,956.317,-0.0005,1,-0.0006,0.0092,74.65,0.00131,0.5234455,0,TRUE,0,0,0,0.004711217
234193,-6.71,0.136,957.147,-0.0005,1,-0.0006,0.009,74.76,0.00131,0.5234455,0,TRUE,0,0,0,0.004563191
234305,-6.724,0.136,957.978,-0.0005,1,-0.0006,0.0088,74.87,0.00131,0.5234455,0,TRUE,0,0,0,0.004595254
234419,-6.738,0.136,958.811,-0.0005,1,-0.0006,0.0086,74.99,0.00131,0.5195392,0,TRUE,0,0,0,0.004913645
234530,-6.752,0.136,959.645,-0.0005,1,-0.0006,0.0084,75.1,0.00131,0.5195392,0,TRUE,0,0,0,0.004620031
234640,-6.766,0.136,960.48,-0.0005,1,-0.0006,0.0082,75.21,0.00131,0.5195392,0,TRUE,0,0,0,0.004656921
234750,-6.779,0.136,961.316,-0.0005,1,-0.0006,0.008,75.32,0.00131,0.5195392,0,TRUE,0,0,0,0.004319024
234863,-6.792,0.136,962.154,-0.0005,1,-0.0006,0.0078,75.43,0.00131,0.5195392,0,TRUE,0,0,0,0.004194257
234978,-6.804,0.136,962.993,-0.0005,1,-0.0006,0.0076,75.54,0.00131,0.5234455,0,TRUE,0,0,0,0.003799953
235092,-6.816,0.136,963.833,-0.0005,1,-0.0006,0.0074,75.65,0.00129,0.5234455,0,TRUE,0,0,0,0.003828552
235207,-6.828,0.136,964.674,-0.0005,1,-0.0006,0.0072,75.77,0.00129,0.5273518,0,TRUE,0,0,0,0.004135286
235325,-6.84,0.136,965.517,-0.0005,1,-0.0006,0.007,75.88,0.00129,0.5273518,0,TRUE,0,0,0,0.003685651
235435,-6.851,0.136,966.361,-0.0005,1,-0.0006,0.0068,76,0.00129,0.5273518,0,TRUE,0,0,0,0.003949115
235554,-6.862,0.136,967.206,-0.0005,1,-0.0006,0.0065,76.11,0.00128,0.5234455,0,TRUE,0,0,0,0.003342459
235664,-6.873,0.136,968.052,-0.0005,1,-0.0006,0.0063,76.23,0.00128,0.5234455,0,TRUE,0,0,0,0.003939885
235775,-6.883,0.136,968.9,-0.0005,1,-0.0006,0.0061,76.34,0.00128,0.5234455,0,TRUE,0,0,0,0.003245572
235890,-6.893,0.136,969.749,-0.0005,1,-0.0006,0.0059,76.45,0.00128,0.5195392,0,TRUE,0,0,0,0.003129446
236001,-6.902,0.136,970.599,-0.0005,1,-0.0006,0.0057,76.57,0.00128,0.5195392,0,TRUE,0,0,0,0.003179575
236113,-6.912,0.136,971.451,-0.0005,1,-0.0006,0.0055,76.68,0.00128,0.5195392,0,TRUE,0,0,0,0.003201992
236226,-6.921,0.136,972.304,-0.0005,1,-0.0006,0.0053,76.79,0.00128,0.5195392,0,TRUE,0,0,0,0.002852733
236338,-6.929,0.136,973.158,-0.0005,1,-0.0006,0.0051,76.9,0.00128,0.5195392,0,TRUE,0,0,0,0.002555525
236451,-6.938,0.136,974.013,-0.0005,1,-0.0006,0.0049,77.01,0.00128,0.5195392,0,TRUE,0,0,0,0.002846367
236565,-6.946,0.136,974.869,-0.0005,1,-0.0006,0.0047,77.12,0.00128,0.5273518,0,TRUE,0,0,0,0.002504784
236679,-6.953,0.136,975.727,-0.0005,1,-0.0006,0.0045,77.24,0.00128,0.5273518,0,TRUE,0,0,0,0.002385422
236793,-6.96,0.136,976.586,-0.0005,1,-0.0006,0.0043,77.35,0.00128,0.5234455,0,TRUE,0,0,0,0.002184097
236912,-6.967,0.136,977.446,-0.0005,1,-0.0006,0.0041,77.47,0.00128,0.5234455,0,TRUE,0,0,0,0.002279988
237024,-6.974,0.136,978.308,-0.0005,1,-0.0006,0.0039,77.58,0.00128,0.5234455,0,TRUE,0,0,0,0.002215386
237136,-6.98,0.136,979.171,-0.0005,1,-0.0006,0.0037,77.69,0.00128,0.5234455,0,TRUE,0,0,0,0.001896657
237255,-6.986,0.136,980.035,-0.0005,1,-0.0006,0.0035,77.81,0.00128,0.51563287,0,TRUE,0,0,0,0.001945217
237386,-6.992,0.136,980.9,-0.0005,1,-0.0006,0.0033,77.92,0.00128,0.4761883,0,TRUE,0,0,0,0.001617794
237552,-6.997,0.136,981.766,-0.0005,1,-0.0006,0.0031,78.01,0.00128,0.0833295,0,TRUE,0,0,0,8.70E-04
237686,-7.002,0.136,982.633,-0.0005,1,-0.0005,0.0029,77.96,0.00128,0,0,TRUE,0,0,0,-5.98E-04
237801,-7.006,0.136,983.498,-0.0005,1,-0.0005,0.0027,77.85,0.00131,0,0,TRUE,0,0,0,-0.001228738
237913,-7.01,0.136,984.363,-0.0005,1,-0.0004,0.0024,77.75,0.00131,0,0,TRUE,0,0,0,-0.001146931
238026,-7.014,0.136,985.226,-0.0005,1,-0.0004,0.0022,77.65,0.00131,0,0,TRUE,0,0,0,-0.001139218
238141,-7.017,0.136,986.088,-0.0005,1,-0.0004,0.002,77.55,0.00131,0,0,TRUE,0,0,0,-8.41E-04
238254,-7.02,0.136,986.949,-0.0005,1,-0.0004,0.0018,77.45,0.00131,0,0,TRUE,0,0,0,-8.57E-04
238364,-7.023,0.136,987.809,-0.0005,1,-0.0004,0.0016,77.35,0.00131,0,0,TRUE,0,0,0,-8.81E-04
238476,-7.025,0.136,988.668,-0.0005,1,-0.0004,0.0014,77.25,0.00131,0,0,TRUE,0,0,0,-5.78E-04
238588,-7.027,0.136,989.526,-0.0005,1,-0.0004,0.0011,77.15,0.00131,0,0,TRUE,0,0,0,-5.78E-04
238700,-7.028,0.136,990.382,-0.0005,1,-0.0004,0.0009,77.05,0.00131,0,0,TRUE,0,0,0,-2.90E-04
238813,-7.029,0.136,991.238,-0.0005,1,-0.0004,0.0007,76.95,0.00131,0,0,TRUE,0,0,0,-2.87E-04
238924,-7.03,0.136,992.092,-0.0005,1,-0.0004,0.0005,76.85,0.00131,0,0,TRUE,0,0,0,-2.93E-04
239035,-7.03,0.136,992.945,-0.0005,1,-0.0004,0.0003,76.75,0.00131,0,0,TRUE,0,0,0,0
239146,-7.03,0.136,993.797,-0.0005,1,-0.0004,0.0001,76.64,0.00131,0,0,TRUE,0,0,0,0
239257,-7.03,0.136,994.648,-0.0005,1,-0.0004,-0.0002,76.54,0.00131,0,0,TRUE,0,0,0,0
239374,-7.029,0.136,995.498,-0.0005,1,-0.0004,-0.0004,76.44,0.00131,0,0,TRUE,0,0,0,-2.79E-04
239490,-7.028,0.136,996.347,-0.0005,1,-0.0004,-0.0006,76.34,0.00131,0,0,TRUE,0,0,0,-2.82E-04
239605,-7.027,0.136,997.195,-0.0005,1,-0.0004,-0.0008,76.24,0.00131,0,0,TRUE,0,0,0,-2.85E-04
239721,-7.025,0.136,998.041,-0.0005,1,-0.0004,-0.001,76.14,0.00131,0,0,TRUE,0,0,0,-5.66E-04
239835,-7.022,0.136,998.886,-0.0005,1,-0.0004,-0.0012,76.04,0.00131,0,0,TRUE,0,0,0,-8.65E-04
239945,-7.02,0.136,999.731,-0.0005,1,-0.0004,-0.0015,75.94,0.00131,0,0,TRUE,0,0,0,-5.98E-04
240056,-7.017,0.136,1000.574,-0.0005,1,-0.0004,-0.0017,75.84,0.00131,0,0,TRUE,0,0,0,-8.91E-04
240167,-7.014,0.136,1001.416,-0.0005,1,-0.0004,-0.0019,75.74,0.00131,0,0,TRUE,0,0,0,-8.92E-04
240280,-7.01,0.136,1002.257,-0.0005,1,-0.0004,-0.0021,75.64,0.00131,0,0,TRUE,0,0,0,-0.001169064
240399,-7.006,0.136,1003.096,-0.0005,1,-0.0004,-0.0023,75.54,0.00131,0,0,TRUE,0,0,0,-0.001112917
240514,-7.002,0.136,1003.935,-0.0005,1,-0.0004,-0.0025,75.44,0.00131,0,0,TRUE,0,0,0,-0.001151628
240627,-6.997,0.136,1004.773,-0.0005,1,-0.0004,-0.0027,75.33,0.00131,0,0,TRUE,0,0,0,-0.001613223
240747,-6.992,0.136,1005.609,-0.0005,1,-0.0004,-0.0029,75.23,0.00131,0,0,TRUE,0,0,0,-0.001384447
240862,-6.986,0.136,1006.444,-0.0005,1,-0.0004,-0.0032,75.13,0.00131,0,0,TRUE,0,0,0,-0.001735814
240972,-6.981,0.136,1007.278,-0.0005,1,-0.0004,-0.0034,75.03,0.00131,0,0,TRUE,0,0,0,-0.001513842
241085,-6.975,0.136,1008.111,-0.0005,1,-0.0004,-0.0036,74.93,0.00128,0,0,TRUE,0,0,0,-0.001770543
241195,-6.968,0.136,1008.943,-0.0005,1,-0.0004,-0.0038,74.83,0.00128,0,0,TRUE,0,0,0,-0.002124571
241306,-6.961,0.136,1009.774,-0.0005,1,-0.0004,-0.004,74.73,0.00128,0,0,TRUE,0,0,0,-0.002107905
241420,-6.954,0.136,1010.604,-0.0005,1,-0.0004,-0.0042,74.63,0.00128,0,0,TRUE,0,0,0,-0.002055005
241534,-6.947,0.136,1011.432,-0.0005,1,-0.0004,-0.0044,74.53,0.00128,0,0,TRUE,0,0,0,-0.002059846
241646,-6.939,0.136,1012.26,-0.0005,1,-0.0004,-0.0046,74.43,0.00128,0,0,TRUE,0,0,0,-0.002396101
241759,-6.931,0.136,1013.086,-0.0005,1,-0.0004,-0.0048,74.33,0.00128,0,0,TRUE,0,0,0,-0.002380687
241869,-6.923,0.136,1013.911,-0.0005,1,-0.0004,-0.005,74.23,0.00128,0,0,TRUE,0,0,0,-0.002448656
241984,-6.914,0.136,1014.735,-0.0005,1,-0.0004,-0.0052,74.13,0.00128,0,0,TRUE,0,0,0,-0.002638278
242117,-6.905,0.136,1015.558,-0.0005,1,-0.0004,-0.0054,74.02,0.00113,0,0,TRUE,0,0,0,-0.002512177
242292,-6.895,0.136,1016.38,-0.0005,1,-0.0004,-0.0056,73.92,-0.00087,0,0,TRUE,0,0,0,-0.001930845
242453,-6.886,0.136,1017.201,-0.0004,1,-0.0004,-0.0057,73.82,-0.00271,0,0,TRUE,0,0,0,-0.001891204
242565,-6.877,0.136,1018.02,-0.0003,1,-0.0004,-0.0054,73.72,-0.00271,0,0,TRUE,0,0,0,-0.002725232
242679,-6.87,0.136,1018.839,-0.0003,1,-0.0004,-0.005,73.62,-0.00271,0,0,TRUE,0,0,0,-0.002082564
242798,-6.862,0.136,1019.656,-0.0003,1,-0.0004,-0.0046,73.52,-0.00271,0,0,TRUE,0,0,0,-0.00228565
242912,-6.856,0.136,1020.472,-0.0003,1,-0.0004,-0.0042,73.42,-0.00271,0,0,TRUE,0,0,0,-0.001791635
243025,-6.85,0.136,1021.287,-0.0003,1,-0.0004,-0.0038,73.32,-0.00271,0,0,TRUE,0,0,0,-0.001809656
243139,-6.845,0.136,1022.101,-0.0003,1,-0.0004,-0.0034,73.22,-0.00271,0,0,TRUE,0,0,0,-0.001496648
243252,-6.84,0.136,1022.914,-0.0003,1,-0.0004,-0.0029,73.12,-0.00271,0,0,TRUE,0,0,0,-0.001511675
243364,-6.837,0.136,1023.726,-0.0003,1,-0.0004,-0.0025,73.02,-0.00271,0,0,TRUE,0,0,0,-9.16E-04
243476,-6.834,0.136,1024.537,-0.0003,1,-0.0004,-0.0021,72.92,-0.00271,0,0,TRUE,0,0,0,-9.17E-04
243588,-6.831,0.136,1025.346,-0.0003,1,-0.0004,-0.0017,72.82,-0.00271,0,0,TRUE,0,0,0,-9.20E-04
243699,-6.829,0.136,1026.154,-0.0003,1,-0.0004,-0.0013,72.71,-0.00271,0,0,TRUE,0,0,0,-6.81E-04
243811,-6.828,0.136,1026.962,-0.0003,1,-0.0004,-0.0009,72.61,-0.00271,0,0,TRUE,0,0,0,-3.07E-04
243928,-6.828,0.136,1027.768,-0.0003,1,-0.0004,-0.0005,72.51,-0.00271,0,0,TRUE,0,0,0,0
244041,-6.828,0.136,1028.573,-0.0003,1,-0.0004,-0.0001,72.41,-0.00268,0,0,TRUE,0,0,0,0
244150,-6.829,0.136,1029.377,-0.0003,1,-0.0004,0.0003,72.31,-0.00268,0,0,TRUE,0,0,0,-3.17E-04
244261,-6.83,0.136,1030.18,-0.0003,1,-0.0004,0.0007,72.21,-0.00268,0,0,TRUE,0,0,0,-3.12E-04
244397,-6.833,0.136,1030.981,-0.0003,1,-0.0004,0.0012,72.11,-0.00268,0.063492775,0,TRUE,0,0,0,-7.65E-04
244529,-6.835,0.136,1031.782,-0.0003,1,-0.0004,0.0016,72.01,-0.00268,0.115083516,0,TRUE,0,0,0,-5.25E-04
244648,-6.839,0.136,1032.581,-0.0003,1,-0.0004,0.002,71.91,-0.00268,0.12698561,0,TRUE,0,0,0,-0.001168511
244759,-6.843,0.136,1033.38,-0.0003,1,-0.0004,0.0024,71.81,-0.00268,0.12698561,0,TRUE,0,0,0,-0.001252865
244882,-6.848,0.136,1034.177,-0.0003,1,-0.0004,0.0028,71.71,-0.00268,0.14285499,0,TRUE,0,0,0,-0.001416774
245000,-6.853,0.136,1034.973,-0.0003,1,-0.0004,0.0032,71.61,-0.00268,0.15872437,0,TRUE,0,0,0,-0.001478618
245118,-6.859,0.136,1035.768,-0.0003,1,-0.0004,0.0036,71.5,-0.00268,0.17459378,0,TRUE,0,0,0,-0.001954466
245232,-6.866,0.136,1036.562,-0.0003,1,-0.0004,0.004,71.4,-0.00268,0.1825437,0,TRUE,0,0,0,-0.00214787
245347,-6.873,0.136,1037.354,-0.0003,1,-0.0004,0.0044,71.3,-0.00268,0.18651104,0,TRUE,0,0,0,-0.002134771
245462,-6.881,0.136,1038.146,-0.0003,1,-0.0004,0.0047,71.2,-0.00268,0.19047838,0,TRUE,0,0,0,-0.002439875
245574,-6.889,0.136,1038.936,-0.0003,1,-0.0004,0.0051,71.1,-0.00268,0.19047838,0,TRUE,0,0,0,-0.00251123
245688,-6.898,0.136,1039.726,-0.0003,1,-0.0004,0.0055,71,-0.00268,0.19047838,0,TRUE,0,0,0,-0.002775942
245804,-6.908,0.136,1040.514,-0.0003,1,-0.0004,0.0059,70.9,-0.00268,0.19047835,0,TRUE,0,0,0,-0.003038325
245922,-6.918,0.136,1041.301,-0.0003,1,-0.0004,0.0063,70.8,-0.00268,0.19047838,0,TRUE,0,0,0,-0.002990997
246034,-6.929,0.136,1042.087,-0.0003,1,-0.0005,0.0067,70.7,-0.00268,0.18651104,0,TRUE,0,0,0,-0.003470684
246145,-6.941,0.136,1042.872,-0.0003,1,-0.0005,0.0071,70.6,-0.00268,0.18651104,0,TRUE,0,0,0,-0.003825431
246260,-6.953,0.136,1043.655,-0.0003,1,-0.0005,0.0075,70.5,-0.00268,0.19047838,0,TRUE,0,0,0,-0.003701005
246427,-6.965,0.136,1044.438,-0.0003,1,-0.0005,0.0079,70.4,-0.00215,0.19047838,0,TRUE,0,0,0,-0.002548993
246596,-6.979,0.136,1045.219,-0.0003,1,-0.0005,0.0083,70.3,-0.00056,0.19047838,0,TRUE,0,0,0,-0.002945821
246769,-6.992,0.136,1046,-0.0004,1,-0.0005,0.0085,70.19,-6e-05,0.19047838,0,TRUE,0,0,0,-0.002939516
